ID;LOG1;LOG2;PREDIAL1;LOCAL;TIPO_ACID;LOCAL_VIA;DATA_HORA;DIA_SEM;FERIDOS;MORTES;MORTE_POST;FATAIS;AUTO;TAXI;LOTACAO;ONIBUS_URB;ONIBUS_INT;CAMINHAO;MOTO;CARROCA;BICICLETA;OUTRO;TEMPO;NOITE_DIA;FONTE;BOLETIM;REGIAO;DIA;MES;ANO;FX_HORA;CONT_ACID;CONT_VIT;UPS;LATITUDE;LONGITUDE
414299;AV PROTASIO ALVES;;2139;Logradouro;COLISAO;2139 AV PROTASIO ALVES;20070129 08:30;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;128191;LESTE;29;1;2007;8;1;0;1;-30,0435565002;-51,1874749547
413923;AV FARRAPOS;R PROF SARMENTO BARATA;0;Cruzamento;ABALROAMENTO;AV FARRAPOS & R PROF SARMENTO BARATA;20070129 08:30;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;NUBLADO;DIA;EPTC;129632;NORTE;29;1;2007;8;1;0;1;-29,9973791682;-51,1937868475
433096;R GUILHERME ALVES;;1091;Logradouro;CHOQUE;1091 R GUILHERME ALVES;20070129 10:00;SEGUNDA-FEIRA;1;0;0;0;5;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;1013095307;LESTE;29;1;2007;10;1;1;5;-30,0572085224;-51,1895043326
414076;R FERNANDES VIEIRA;R VASCO DA GAMA;0;Cruzamento;COLISAO;R FERNANDES VIEIRA & R VASCO DA GAMA;20070129 10:00;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;48845807;CENTRO;29;1;2007;10;1;1;5;-30,0317859908;-51,2108709542
413962;R GEN LIMA E SILVA;;1704;Logradouro;COLISAO;1704 R GEN LIMA E SILVA;20070129 10:05;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;DIA;EPTC;124083;CENTRO;29;1;2007;10;1;0;1;-30,0469109801;-51,2149293963
413960;AV BERNARDINO SILVEIRA DE AMORIM;R PERO LOBO PINHEIRO;0;Cruzamento;COLISAO;AV BERNARDINO SILVEIRA DE AMORIM & R PERO LOBO PINHEIRO;20070129 10:10;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;123127;NORTE;29;1;2007;10;1;0;1;-29,9913937943;-51,1089315966
432331;AV JOAO PESSOA;;780;Logradouro;ATROPELAMENTO;780 AV JOAO PESSOA;20070129 10:15;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;505023907;CENTRO;29;1;2007;10;1;1;5;-30,0385958745;-51,2184152272
413958;AV ASSIS BRASIL;;5402;Logradouro;ABALROAMENTO;5402 AV ASSIS BRASIL;20070129 10:25;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;129905;NORTE;29;1;2007;10;1;0;1;-30,0030033389;-51,1350142324
413948;AV LOUREIRO DA SILVA;;2002;Logradouro;ABALROAMENTO;2002 AV LOUREIRO DA SILVA;20070129 11:00;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130354;CENTRO;29;1;2007;11;1;0;1;-30,0347827997;-51,2213651671
414048;R LA PLATA;R BARAO DO AMAZONAS;0;Cruzamento;ABALROAMENTO;R LA PLATA & R BARAO DO AMAZONAS;20070129 11:20;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;128804;LESTE;29;1;2007;11;1;0;1;-30,0525265315;-51,1879541919
414049;AV BENTO GONCALVES;AV CEL APARICIO BORGES;0;Cruzamento;ABALROAMENTO;AV BENTO GONCALVES & AV CEL APARICIO BORGES;20070129 11:30;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130957;LESTE;29;1;2007;11;1;0;1;-30,0634376288;-51,1854954412
413883;AV BORGES DE MEDEIROS;;1945;Logradouro;ATROPELAMENTO;1945 AV BORGES DE MEDEIROS;20070129 12:00;SEGUNDA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;45042207;CENTRO;29;1;2007;12;1;1;5;-30,0440816938;-51,2289505048
414012;R MARCILIO DIAS;AV GETULIO VARGAS;0;Cruzamento;ABALROAMENTO;R MARCILIO DIAS & AV GETULIO VARGAS;20070129 12:10;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129007;SUL;29;1;2007;12;1;0;1;-30,0497598597;-51,2217645582
413949;AV PROTASIO ALVES;R RAMIRO BARCELOS;0;Cruzamento;CHOQUE;AV PROTASIO ALVES & R RAMIRO BARCELOS;20070129 12:10;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130362;LESTE;29;1;2007;12;1;0;1;-30,0369860643;-51,2083060549
414047;AV PROTASIO ALVES;;34;Logradouro;ABALROAMENTO;34 AV PROTASIO ALVES;20070129 12:30;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;131000;LESTE;29;1;2007;12;1;0;1;-30,0370520727;-51,2078940513
413972;AV DOS ESTADOS;;1515;Logradouro;ABALROAMENTO;1515 AV DOS ESTADOS;20070129 13:50;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129862;NORTE;29;1;2007;13;1;0;1;-29,9898913398;-51,1832435187
414024;R AUGUSTO PORTO ALEGRE;AV DOS GAUCHOS;0;Cruzamento;COLISAO;R AUGUSTO PORTO ALEGRE & AV DOS GAUCHOS;20070129 13:50;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;121791;NORTE;29;1;2007;13;1;0;1;-29,9951162437;-51,1380720692
413879;ESTR BARRO VERMELHO;;100;Logradouro;ATROPELAMENTO;100 ESTR BARRO VERMELHO;20070129 13:55;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;45442607;SUL;29;1;2007;13;1;1;5;-30,1630597826;-51,1494185418
413976;AV PLINIO BRASIL MILANO;R MARECHAL JOSE INACIO DA SILVA;0;Cruzamento;COLISAO;AV PLINIO BRASIL MILANO & R MARECHAL JOSE INACIO DA SILVA;20070129 14:15;SEGUNDA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129929;NORTE;29;1;2007;14;1;0;1;-30,0196185751;-51,1780772168
414046;AV JOAO PESSOA;;2479;Logradouro;COLISAO;2479 AV JOAO PESSOA;20070129 14:20;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130559;LESTE;29;1;2007;14;1;0;1;-30,0506451111;-51,2090754168
413881;R JOSE DO PATROCINIO;;620;Logradouro;COLISAO;620 R JOSE DO PATROCINIO;20070129 14:30;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;1;0;BOM;DIA;DEPTRAN;47742907;CENTRO;29;1;2007;14;1;1;5;-30,0402947973;-51,2227643272
414045;R CASEMIRO DE ABREU;AV GOETHE;0;Cruzamento;ABALROAMENTO;R CASEMIRO DE ABREU & AV GOETHE;20070129 14:30;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130999;LESTE;29;1;2007;14;1;0;1;-30,0320391329;-51,2036388672
413974;R DOM PEDRO II;;1034;Logradouro;CHOQUE;1034 R DOM PEDRO II;20070129 14:30;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129917;NORTE;29;1;2007;14;1;0;1;-30,0160363918;-51,1866452354
414163;AV ASSIS BRASIL;;1576;Logradouro;COLISAO;1576 AV ASSIS BRASIL;20070129 14:35;SEGUNDA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;119633;NORTE;29;1;2007;14;1;0;1;-30,0099666702;-51,1709548763
413880;AV PROF OSCAR PEREIRA;;2457;Logradouro;COLISAO;2457 AV PROF OSCAR PEREIRA;20070129 14:50;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;45642807;SUL;29;1;2007;14;1;1;5;-30,0719083103;-51,2037958965
413950;AV MAUA;R CEL VICENTE;0;Cruzamento;ABALROAMENTO;AV MAUA & R CEL VICENTE;20070129 15:00;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;130414;CENTRO;29;1;2007;15;1;0;1;-30,0236177384;-51,2219158866
413971;AV ASSIS BRASIL;;2284;Logradouro;COLISAO;2284 AV ASSIS BRASIL;20070129 15:00;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129968;NORTE;29;1;2007;15;1;0;1;-30,0114697983;-51,1647288345
413978;R DONA MARGARIDA;;987;Logradouro;ABALROAMENTO;987 R DONA MARGARIDA;20070129 15:10;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;129638;NORTE;29;1;2007;15;1;0;1;-30,0000132026;-51,1926309004
414044;R PROF JOSE SALGADO MARTINS;R CARLOS TREIN FILHO;0;Cruzamento;COLISAO;R PROF JOSE SALGADO MARTINS & R CARLOS TREIN FILHO;20070129 15:15;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130564;LESTE;29;1;2007;15;1;0;1;-30,033405445;-51,1879526995
414010;AV OTTO NIEMEYER;;2475;Logradouro;COLISAO;2475 AV OTTO NIEMEYER;20070129 15:55;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129030;SUL;29;1;2007;15;1;0;1;-30,1031998555;-51,2343750995
413970;AV DO FORTE;;1335;Logradouro;COLISAO;1335 AV DO FORTE;20070129 15:55;SEGUNDA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;129969;NORTE;29;1;2007;15;1;0;1;-30,0224471051;-51,1515369463
414038;AV IPIRANGA;AV JOAQUIM PORTO VILLANOVA;0;Cruzamento;COLISAO;AV IPIRANGA & AV JOAQUIM PORTO VILLANOVA;20070129 16:00;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;131013;LESTE;29;1;2007;16;1;0;1;-30,0561281027;-51,1594819161
414043;R PROF CRISTIANO FISCHER;R PALESTINA;0;Cruzamento;COLISAO;R PROF CRISTIANO FISCHER & R PALESTINA;20070129 16:00;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;130570;LESTE;29;1;2007;16;1;0;1;-30,0460628073;-51,1723048229
414040;AV PROTASIO ALVES;AV MANOEL ELIAS;0;Cruzamento;ABALROAMENTO;AV PROTASIO ALVES & AV MANOEL ELIAS;20070129 16:00;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;NUBLADO;DIA;EPTC;130555;LESTE;29;1;2007;16;1;0;1;-30,0387567464;-51,1224029887
414011;AV OTTO NIEMEYER;;2480;Logradouro;COLISAO;2480 AV OTTO NIEMEYER;20070129 16:15;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;NUBLADO;DIA;EPTC;128842;SUL;29;1;2007;16;1;0;1;-30,1032818512;-51,2346141047
414015;R PERI MACHADO;AV BORGES DE MEDEIROS;0;Cruzamento;COLISAO;R PERI MACHADO & AV BORGES DE MEDEIROS;20070129 16:30;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;128992;SUL;29;1;2007;16;1;0;1;-30,0520277121;-51,2298537212
414041;R CASEMIRO DE ABREU;AV CEL LUCAS DE OLIVEIRA;0;Cruzamento;ABALROAMENTO;R CASEMIRO DE ABREU & AV CEL LUCAS DE OLIVEIRA;20070129 16:30;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;130951;LESTE;29;1;2007;16;1;0;1;-30,0333333171;-51,1944927822
414042;R DONA EUGENIA;AV CEL LUCAS DE OLIVEIRA;0;Cruzamento;COLISAO;R DONA EUGENIA & AV CEL LUCAS DE OLIVEIRA;20070129 16:35;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;NUBLADO;DIA;EPTC;130560;LESTE;29;1;2007;16;1;0;1;-30,0420563506;-51,1948010109
413882;AV JUCA BATISTA;;631;Logradouro;ABALROAMENTO;631 AV JUCA BATISTA;20070129 16:40;SEGUNDA-FEIRA;2;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;47943107;SUL;29;1;2007;16;1;1;5;-30,1393682904;-51,2204668528
414039;AV IPIRANGA;R SAO MANOEL;0;Cruzamento;COLISAO;AV IPIRANGA & R SAO MANOEL;20070129 16:40;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130998;LESTE;29;1;2007;16;1;0;1;-30,0435461536;-51,2052481844
414037;R PEDRO IVO;R ARTUR ROCHA;0;Cruzamento;ABALROAMENTO;R PEDRO IVO & R ARTUR ROCHA;20070129 16:40;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130565;LESTE;29;1;2007;16;1;0;1;-30,0294304244;-51,1880835988
413973;AV GRECIA;R UMBU;0;Cruzamento;ABALROAMENTO;AV GRECIA & R UMBU;20070129 16:45;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129971;NORTE;29;1;2007;16;1;0;1;-30,0135947714;-51,1666029134
413969;AV VINTE UM DE ABRIL;AV MINAS GERAIS;0;Cruzamento;ABALROAMENTO;AV VINTE UM DE ABRIL & AV MINAS GERAIS;20070129 16:50;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;129945;NORTE;29;1;2007;16;1;0;1;-29,9906173959;-51,129211839
413977;AV ASSIS BRASIL;R CARLOS SILVEIRA MARTINS PACHECO;0;Cruzamento;COLISAO;AV ASSIS BRASIL & R CARLOS SILVEIRA MARTINS PACHECO;20070129 16:58;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;129930;NORTE;29;1;2007;16;1;0;1;-30,0106518995;-51,1593467438
414014;AV GETULIO VARGAS;;888;Logradouro;COLISAO;888 AV GETULIO VARGAS;20070129 17:20;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;128993;SUL;29;1;2007;17;1;0;1;-30,0524128641;-51,2221496315
414036;AV IPIRANGA;R EUCLYDES DA CUNHA;0;Cruzamento;COLISAO;AV IPIRANGA & R EUCLYDES DA CUNHA;20070129 17:50;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130561;LESTE;29;1;2007;17;1;0;1;-30,0505773786;-51,1953432374
413875;AV MARTIM FELIX BERTA;;1285;Logradouro;ATROPELAMENTO;1285 ESTR MARTIM FELIX BERTA;20070129 18:15;SEGUNDA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;48143307;NORTE;29;1;2007;18;1;1;5;-30,0282529928;-51,1073105231
413951;AV BORGES DE MEDEIROS;;521;Logradouro;ABALROAMENTO;521 AV BORGES DE MEDEIROS;20070129 18:35;SEGUNDA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130339;CENTRO;29;1;2007;18;1;0;1;-30,0309106574;-51,22775815
414016;AV OTTO NIEMEYER;AV WENCESLAU ESCOBAR;0;Cruzamento;COLISAO;AV OTTO NIEMEYER & AV WENCESLAU ESCOBAR;20070129 18:40;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129031;SUL;29;1;2007;18;1;0;1;-30,1099365015;-51,2540785286
414017;R DR BARCELOS;AV DA CAVALHADA;0;Cruzamento;CHOQUE;R DR BARCELOS & AV DA CAVALHADA;20070129 19:15;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;130405;SUL;29;1;2007;19;1;0;1;-30,0995678965;-51,2314329677
414064;AV PROTASIO ALVES;;7440;Logradouro;COLISAO;7440 AV PROTASIO ALVES;20070129 19:25;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;130973;LESTE;29;1;2007;19;1;0;1;-30,0427784921;-51,1363962734
414018;R JOSE DE ALENCAR;;1233;Logradouro;COLISAO;1233 R JOSE DE ALENCAR;20070129 19:30;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;129037;SUL;29;1;2007;19;1;0;1;-30,0607739609;-51,2191288079
413956;AV FRANCISCO TREIN;;715;Logradouro;EVENTUAL;715 AV FRANCISCO TREIN;20070129 19:30;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;EPTC;129946;NORTE;29;1;2007;19;1;0;1;-30,0178579384;-51,1590239251
413876;AV FARRAPOS;;1255;Logradouro;ATROPELAMENTO;1255 AV FARRAPOS;20070129 20:10;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;48343507;NORTE;29;1;2007;20;1;1;5;-30,0195549487;-51,2101916304
413878;AV JUCA BATISTA;;3217;Logradouro;ATROPELAMENTO;3217 AV JUCA BATISTA;20070129 20:36;SEGUNDA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;48543707;SUL;29;1;2007;20;1;1;5;-30,1529407316;-51,2009909505
414035;R SAPE;;1071;Logradouro;ABALROAMENTO;1071 R SAPE;20070129 21:11;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;130997;NORTE;29;1;2007;21;1;0;1;-30,017360051;-51,153129836
413877;R DR JOAO INACIO;R PEREIRA FRANCO;0;Cruzamento;ABALROAMENTO;R DR JOAO INACIO & R PEREIRA FRANCO;20070129 21:15;SEGUNDA-FEIRA;2;0;0;0;0;0;0;1;0;0;0;0;2;0;BOM;NOITE;DEPTRAN;46043607;NORTE;29;1;2007;21;1;1;5;-30,0033122353;-51,1917179735
413887;R CARLOS TREIN FILHO;;835;Logradouro;ABALROAMENTO;835 R CARLOS TREIN FILHO;20070129 23:55;SEGUNDA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;46243807;LESTE;29;1;2007;23;1;1;5;-30,0294144473;-51,1869065832
413953;AV CRISTOVAO COLOMBO;R DR TIMOTEO;0;Cruzamento;ABALROAMENTO;AV CRISTOVAO COLOMBO & R DR TIMOTEO;20070130 03:30;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;EPTC;129961;NORTE;30;1;2007;3;1;0;1;-30,0180791365;-51,2002164634
413954;AV FARRAPOS;;924;Logradouro;CHOQUE;924 AV FARRAPOS;20070130 04:45;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120323;NORTE;30;1;2007;4;1;0;1;-30,0221459214;-51,2121887229
413989;AV SERTORIO;;1541;Logradouro;ABALROAMENTO;1541 AV SERTORIO;20070130 07:15;TERCA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;48944107;NORTE;30;1;2007;7;1;1;5;-30,0019332602;-51,1901239174
413988;AV BENTO GONCALVES;;3647;Logradouro;ATROPELAMENTO;3647 AV BENTO GONCALVES;20070130 08:10;TERCA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;46644007;LESTE;30;1;2007;8;1;1;5;-30,0636177599;-51,1788123593
414027;AV CEARA;R DEZOITO DE NOVEMBRO;0;Cruzamento;ABALROAMENTO;AV CEARA & R DEZOITO DE NOVEMBRO;20070130 08:10;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;129615;NORTE;30;1;2007;8;1;0;1;-29,9990512354;-51,190723851
414008;AV EDGAR PIRES DE CASTRO;;3400;Logradouro;CHOQUE;3400 AV EDGAR PIRES DE CASTRO;20070130 08:20;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129001;SUL;30;1;2007;8;1;0;1;-30,1608055681;-51,1599056199
414271;AV DA AZENHA;;1349;Logradouro;ABALROAMENTO;1349 AV DA AZENHA;20070130 08:45;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;127104;SUL;30;1;2007;8;1;0;1;-30,0558370213;-51,2148866258
414029;AV FRANCISCO TREIN;;487;Logradouro;ABALROAMENTO;487 AV FRANCISCO TREIN;20070130 08:50;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;129967;NORTE;30;1;2007;8;1;0;1;-30,0155999225;-51,1593148707
413991;R FELIX DA CUNHA;;255;Logradouro;ABALROAMENTO;255 R FELIX DA CUNHA;20070130 09:20;TERCA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;47044407;NORTE;30;1;2007;9;1;1;5;-30,0151910681;-51,2030534258
413952;AV FARRAPOS;AV A J RENNER;0;Cruzamento;COLISAO;AV FARRAPOS & AV A J RENNER;20070130 09:25;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129608;NORTE;30;1;2007;9;1;0;1;-29,9979250926;-51,1977879133
414121;AV LOUREIRO DA SILVA;;2001;Logradouro;CHOQUE;2001 AV LOUREIRO DA SILVA;20070130 09:30;TERCA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130340;CENTRO;30;1;2007;9;1;0;1;-30,0349627889;-51,2219561793
414120;R DA CONCEICAO;;195;Logradouro;COLISAO;195 R DA CONCEICAO;20070130 10:20;TERCA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;EPTC;130363;CENTRO;30;1;2007;10;1;0;1;-30,025424787;-51,2198439063
413990;AV DOS ESTADOS;;747;Logradouro;ABALROAMENTO;747 AV DOS ESTADOS;20070130 10:32;TERCA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;46844207;NORTE;30;1;2007;10;1;1;5;-29,9912673205;-51,184551571
413992;AV SERTORIO;;3311;Logradouro;ABALROAMENTO;3311 AV SERTORIO;20070130 10:40;TERCA-FEIRA;1;0;0;0;1;0;0;1;0;0;1;0;0;0;BOM;DIA;DEPTRAN;49344507;NORTE;30;1;2007;10;1;1;5;-30,0032266196;-51,1719847162
414026;AV ASSIS BRASIL;;3080;Logradouro;CHOQUE;3080 AV ASSIS BRASIL;20070130 11:00;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129947;NORTE;30;1;2007;11;1;0;1;-30,0104239543;-51,1564807009
414063;AV PROTASIO ALVES;;6425;Logradouro;COLISAO;6425 AV PROTASIO ALVES;20070130 11:10;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;130982;LESTE;30;1;2007;11;1;0;1;-30,0419722717;-51,1475203967
414031;R DR JOAO INACIO;AV PRESIDENTE FRANKLIN ROOSEVELT;0;Cruzamento;ABALROAMENTO;R DR JOAO INACIO & AV PRESIDENTE FRANKLIN ROOSEVELT;20070130 11:15;TERCA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;120350;NORTE;30;1;2007;11;1;0;1;-30,0018080562;-51,200558049
414032;AV SERTORIO;;3163;Logradouro;CHOQUE;3163 AV SERTORIO;20070130 11:20;TERCA-FEIRA;0;0;0;0;2;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129910;NORTE;30;1;2007;11;1;0;1;-30,0031625939;-51,1732897314
414030;AV FRANCISCO TREIN;;557;Logradouro;ABALROAMENTO;557 AV FRANCISCO TREIN;20070130 11:20;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129962;NORTE;30;1;2007;11;1;0;1;-30,0162929274;-51,1592258874
432329;AV OTAVIO ROCHA;;1;Logradouro;ATROPELAMENTO;1 AV OTAVIO ROCHA;20070130 11:30;TERCA-FEIRA;1;0;0;0;0;1;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;486023807;CENTRO;30;1;2007;11;1;1;5;-30,0285756679;-51,2266800759
414028;R CAIRU;;390;Logradouro;CHOQUE;390 R CAIRU;20070130 11:30;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129640;NORTE;30;1;2007;11;1;0;1;-30,0036490133;-51,2031841303
414062;R DONA FIRMINA;R SALDANHA DA GAMA;0;Cruzamento;ABALROAMENTO;R DONA FIRMINA & R SALDANHA DA GAMA;20070130 12:00;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;128825;LESTE;30;1;2007;12;1;0;1;-30,0640449181;-51,1707942665
414061;ESTR JOAO DE OLIVEIRA REMIAO;;6666;Logradouro;ABALROAMENTO;6666 ESTR JOAO DE OLIVEIRA REMIAO;20070130 12:00;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130571;LESTE;30;1;2007;12;1;0;1;-30,1213513938;-51,1083499329
414060;R TOBIAS DA SILVA;R QUINTINO BOCAIUVA;0;Cruzamento;COLISAO;R TOBIAS DA SILVA & R QUINTINO BOCAIUVA;20070130 12:25;TERCA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;DIA;EPTC;126115;LESTE;30;1;2007;12;1;0;1;-30,0224461926;-51,1983545518
414059;PCA JOAQUIM LEITE;R ARAPONGA;0;Cruzamento;ABALROAMENTO;PCA JOAQUIM LEITE & R ARAPONGA;20070130 12:30;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130996;LESTE;30;1;2007;12;1;0;1;-30,0320488703;-51,1658133781
414023;AV FARRAPOS;R PROF SARMENTO BARATA;0;Cruzamento;ABALROAMENTO;AV FARRAPOS & R PROF SARMENTO BARATA;20070130 12:50;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;129963;NORTE;30;1;2007;12;1;0;1;-29,9973791682;-51,1937868475
